"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_id","symbol"
3.77726786544396,0.746153873833409,0.465649807849164,1.60239274505426,0.109068788127042,0.153472911050751,"ENSG00000268460","LOC93429"
0.0927459991717385,-0.0995393237153725,1.33266605355091,-0.0746918730691373,0.940459873963116,NA,"ENSG00000268461",NA
0.0249987386722824,-0.388694020249954,2.47820504899851,-0.156844979557698,0.87536702296279,NA,"ENSG00000268469","BNIP3P38"
60.7155442111624,0.631259568625998,0.114122090550739,5.53144063151679,3.17611362777014e-08,1.47768440564321e-07,"ENSG00000268471","MIR4453HG"
0.223120804138385,-0.930180968385529,0.544563386667772,-1.70812249071202,0.0876136165309819,NA,"ENSG00000268472","LOC100132686"
0.019197723723625,-0.419888087124345,3.06366441115553,-0.137054203977248,0.890987950721247,NA,"ENSG00000268473",NA
0.825829698656841,0.0571924348460802,0.410489197200961,0.139327502979526,0.889191357599033,0.910943504101549,"ENSG00000268480","NFILZ"
0.0320794920753066,-0.380890774161285,2.45092212139668,-0.155407130579992,0.876500363072512,NA,"ENSG00000268483","RPL7AP69"
0.197970454884276,0.315039563416292,1.19377146700732,0.263902741959537,0.791854862749171,NA,"ENSG00000268486",NA
1.79855028201404,1.35375940847345,0.540394580695922,2.50513135555518,0.0122405924669027,0.022080780493061,"ENSG00000268496",NA
1.07681658723534,0.752998343527748,0.344405979714297,2.18636837883129,0.0287886651211024,0.0475522431979336,"ENSG00000268499",NA
0.102563528283519,-1.16019903648143,1.05695268943279,-1.09768303546684,0.272342920068056,NA,"ENSG00000268505",NA
0.0290194973279543,-0.477593382181847,2.61077998944053,-0.182931301800039,0.854851922010599,NA,"ENSG00000268509",NA
1.30618329809567,1.36914057590211,0.496448199329505,2.75787197486315,0.00581789786396592,0.0112661889011992,"ENSG00000268510",NA
85.6452217879228,1.03844281173532,0.124592864652185,8.33468926679114,7.77019854561383e-17,1.04197605659161e-15,"ENSG00000268516","ZNF8-DT"
5.28376666270075,0.514186945331113,0.192870175972289,2.66597436715665,0.00767655457890494,0.0144884169986963,"ENSG00000268520",NA
4.49728687541664,0.383483675064043,0.267908912737567,1.43139573501121,0.152316830054258,0.205004183244513,"ENSG00000268521","VN1R83P"
0.605076362087071,1.01556256569728,0.497951888078866,2.039479295109,0.0414022155831141,0.0656782374236525,"ENSG00000268529","CYP2T3P"
0.078406791764103,-0.177690888822036,1.08942121939288,-0.163105771816214,0.870435155404045,NA,"ENSG00000268530","LOC105372430"
0.140959730185037,-0.983112618710048,0.79723075209669,-1.23315942859015,0.217516288820208,NA,"ENSG00000268531",NA
0.0386669468325288,-0.466236430100332,1.98667576520976,-0.234681692032974,0.814455798575491,NA,"ENSG00000268532","LINC02135"
1.02556535076559,1.72373311614325,0.3604278358014,4.78246390795702,1.73159485250491e-06,6.23940644672488e-06,"ENSG00000268533",NA
0.757008289540457,1.2539605484206,0.588096887426372,2.13223462873299,0.0329875630361245,0.0536695582175206,"ENSG00000268535","MTDHP4"
6.98330117434877,0.607748395690719,0.239379314073178,2.53885093640518,0.0111217198298616,0.0202425838172462,"ENSG00000268536","LOC124904620"
0.275934470926334,0.611253561936432,1.35636186804246,0.450656698878308,0.652236995264596,NA,"ENSG00000268541",NA
9.13957636629542,0.312931909115648,0.147431018327416,2.12256493013354,0.0337903263292507,0.0548406091935311,"ENSG00000268543",NA
1.29825596975416,0.801554232373456,0.373406376352963,2.14660028091161,0.0318251175372663,0.0519907808596042,"ENSG00000268545","VN1R107P"
22.6289664334355,0.39171731620184,0.368190642379723,1.06389807646945,0.287374874505595,0.355381586264975,"ENSG00000268555",NA
0.330556384012986,0.320169395688676,0.737826502800438,0.433935883942181,0.664335000940938,NA,"ENSG00000268560",NA
2.55288842285084,0.160716301141988,0.25560672435354,0.62876397930633,0.529503585224594,0.597230157466838,"ENSG00000268564","ILVBL-AS1"
24.9641075671593,1.20851536882857,0.185635269764425,6.51016032870371,7.50706367199468e-11,4.97090977655407e-10,"ENSG00000268573",NA
14.5776067576099,0.16762855964477,0.151068222382841,1.10962158024181,0.267162127985219,0.333657294209003,"ENSG00000268575",NA
0.0866462324223846,-0.170487796549958,1.07469026886535,-0.158639006501806,0.873953295183242,NA,"ENSG00000268580",NA
0.511965026977829,-0.207162418564966,0.382746928801479,-0.541251680878715,0.588334120116059,0.651902615589363,"ENSG00000268581",NA
0.0254512796271614,-0.543098871857055,2.80663957021441,-0.193505029153268,0.846563467796488,NA,"ENSG00000268582",NA
5.45519455726857,0.728954309292202,0.182359707333225,3.99734305320083,6.40574348523253e-05,0.000179828866813129,"ENSG00000268583",NA
13.9942391269534,0.845535803040748,0.181580903882251,4.6565238136993,3.21593097092137e-06,1.11128206589818e-05,"ENSG00000268584",NA
0.197483005127076,-0.0929893137909842,0.571790022529352,-0.162628430240247,0.870811000890482,NA,"ENSG00000268598","VN1R80P"
2.63537361210525,0.356070727724031,0.283992473532035,1.25380339589832,0.20991347459044,0.271054868069381,"ENSG00000268601",NA
0.822600618087025,0.70707073271358,0.391009750619444,1.80831995006116,0.0705567186377426,0.104972538035404,"ENSG00000268603",NA
0.579541643748424,1.41931357775992,0.831828795136223,1.70625684763352,0.0879602686466648,0.127260845810627,"ENSG00000268606","MAGEA2"
2.42473543931983,0.745285550110013,0.354009398114211,2.10527052129155,0.0352677666230252,0.0569503247364872,"ENSG00000268615",NA
0.0431283310276851,-0.457218895482051,1.7412231471448,-0.262584893976273,0.792870544453199,NA,"ENSG00000268618",NA
0.137795186810743,0.129912657574374,1.04547150855061,0.124262264932001,0.901107623902892,NA,"ENSG00000268620",NA
2.92316498565521,2.74551151396759,0.556479439739257,4.93371599722358,8.06797283412781e-07,3.05678200189486e-06,"ENSG00000268621","IGFL2-AS1"
0.676831291770209,0.901176749162532,0.499710084047422,1.80339916669965,0.0713255484026649,0.105963705333432,"ENSG00000268623","LOC646666"
2.51722782201658,-0.204130579478158,0.262079908966639,-0.778886791753817,0.436046405166168,0.507139926768762,"ENSG00000268628",NA
0.0393328294812172,-0.585209783121163,2.29412310349167,-0.255090837205061,0.798652940973619,NA,"ENSG00000268629","TEX13A"
0.335245597004245,0.324707733486678,0.390542374867024,0.831427661587908,0.405732077875051,NA,"ENSG00000268635",NA
2.61049945171088,2.86323430027847,0.496277268622818,5.76942463680438,7.95426402189903e-09,4.02549841953726e-08,"ENSG00000268649",NA
3.83026547291296,0.653893676837016,0.280656897314683,2.32986854445214,0.0198130999987033,0.034082905568365,"ENSG00000268650","LOC102725254"
0.217857433715109,0.379641231929619,0.885764764877967,0.428602770151873,0.668212329244383,NA,"ENSG00000268651","CTAG1A"
2.4721425272768,1.66511810477396,0.515639276351581,3.22923055155059,0.00124123785699537,0.00275995836277531,"ENSG00000268654","MIMT1"
2.98545963490196,2.45326716764124,0.431401404182289,5.68673894859324,1.29488162332178e-08,6.35270654755728e-08,"ENSG00000268655","SAXO3"
8.13209000284993,2.83269819398615,0.386284315387198,7.33319495808871,2.24729644005755e-13,2.02716814011415e-12,"ENSG00000268658","LINC00664"
0.098380745067932,-0.278511515020645,0.991082621185783,-0.281017454112372,0.778697012605502,NA,"ENSG00000268659",NA
1.43234795661414,1.90475428448241,0.479016515048155,3.97638541604548,6.99706896598277e-05,0.000195103082509707,"ENSG00000268660",NA
0.0608316321724662,-0.394677764239822,1.60739770506387,-0.24553834001159,0.806039625517445,NA,"ENSG00000268663",NA
2.81444059846556,1.26069055457042,0.270372921331698,4.66278408488912,3.11960007771284e-06,1.0799143611083e-05,"ENSG00000268670",NA
0.266655591614068,0.397936548458941,0.784245004720222,0.507413558344441,0.611864674414939,NA,"ENSG00000268673",NA
2.45187927638398,1.33371435382723,0.34158975226847,3.90443315401044,9.44464919323104e-05,0.000258101148492879,"ENSG00000268678",NA
0.0843729628340486,-0.242506675236134,1.23530687483421,-0.196312900200349,0.844365264945143,NA,"ENSG00000268681","COX6CP7"
0.393206554161658,0.257323961986903,0.442901988810997,0.580995273192852,0.561243639272057,NA,"ENSG00000268683",NA
0.0311258939615267,-0.36639438677729,2.45664813296424,-0.149144023460613,0.881439988638959,NA,"ENSG00000268685",NA
67.78504627337,2.26501162296255,0.312842931567659,7.24009205390245,4.48380302401754e-13,3.89468505571997e-12,"ENSG00000268686","LOC101928295"
4.22610848753271,3.86974406071445,0.78746748305123,4.91416362453495,8.91622635052399e-07,3.35161762529768e-06,"ENSG00000268696","ZNF723"
0.544379911070617,0.0681840831736888,0.423469714669425,0.161012891386851,0.8720832472623,0.8970045653107,"ENSG00000268705","BNIP3P26"
2.38222326008818,0.938023026137192,0.374203620516017,2.50671820022394,0.012185781925132,0.0219963182939204,"ENSG00000268707",NA
0.0305729370675629,-0.454199628551616,2.19995367049444,-0.206458724401016,0.836432603302156,NA,"ENSG00000268713",NA
0.0605293515942112,-0.240163559577965,1.81039727156004,-0.132657932792295,0.894463913505204,NA,"ENSG00000268717","BNIP3P33"
0.308893574501093,-0.243568459021706,0.454145488746679,-0.536322533322726,0.591735659941924,NA,"ENSG00000268723",NA
0.208202177362824,-0.29090380533224,0.511305797301818,-0.56894290435851,0.569394887673546,NA,"ENSG00000268731",NA
0.0447757988217865,-0.310539423065626,1.50231426822847,-0.206707364519552,0.836238405563443,NA,"ENSG00000268736","MTCO3P39"
0.322104711859932,0.0191904671181208,0.469968342593079,0.0408335314932837,0.967428607376629,NA,"ENSG00000268738","HSFX2"
0.844668084649472,0.541635146508296,0.36397627821474,1.48810562370974,0.136723040625301,0.186754969340273,"ENSG00000268743",NA
6.43502285011903,0.702985216651473,0.205565925886108,3.4197555534615,0.000626774300273849,0.00147359302900587,"ENSG00000268744",NA
0.687494067131773,-0.0832695827569594,0.361203692307527,-0.230533586810802,0.817677167719703,0.852884935153559,"ENSG00000268746",NA
1.05953166333236,1.88230942376781,0.481896489362994,3.90604510577777,9.38190066978378e-05,0.000256513663161767,"ENSG00000268747","COX16P1"
22.2074052247074,0.337006491435433,0.169890897953588,1.98366419563865,0.0472932875269153,0.073968797049339,"ENSG00000268751",NA
1.33455427351281,-1.05382545120143,0.359177982933117,-2.93399234161205,0.00334632465008438,0.00682426969004178,"ENSG00000268754",NA
11.9516490992849,1.35153042029117,0.24078640314188,5.61298479754606,1.9886607711864e-08,9.52447154682431e-08,"ENSG00000268756",NA
11.3631111003317,-1.06252266347613,0.22802394435802,-4.65969776317816,3.16674017460023e-06,1.0956589408287e-05,"ENSG00000268758",NA
0.570499274437272,0.745154936881623,0.399372926862392,1.86581234420623,0.0620676246623997,0.0938899626468439,"ENSG00000268764",NA
1.28563721123059,0.759877178918317,0.34312013586795,2.2146096934712,0.0267868661012126,0.0446092248231574,"ENSG00000268785","RPL7P50"
1.03782786363897,2.14160391895385,0.645763792014025,3.31638897293167,0.000911888124741866,0.00208429769076651,"ENSG00000268789","VN1R87P"
0.0840552197082203,-0.29010134477652,1.17071606163655,-0.247798210243212,0.8042905397715,NA,"ENSG00000268790",NA
0.125307256582617,-0.166315778747446,1.25726863315749,-0.13228340734928,0.894760131052563,NA,"ENSG00000268794","VN1R90P"
6.09160990549833,0.0793727166061722,0.186425343275858,0.425761407818477,0.670281710672848,0.725242264852061,"ENSG00000268798",NA
0.139263784356744,0.00365811218007425,1.54091377115193,0.00237398889448537,0.998105832692772,NA,"ENSG00000268799","H3Y2"
0.202703845442967,-0.115917392477309,0.765585238422749,-0.151410171800231,0.879652166031781,NA,"ENSG00000268804","LINC02132"
6.59463142499475,0.134571077566622,0.368209530364471,0.365474183770903,0.714757474346154,0.764477922744493,"ENSG00000268812","LIF-AS2"
0.573089069620829,0.364631795184978,0.46445177327556,0.785079993587711,0.432406668897591,0.503527089117681,"ENSG00000268818",NA
0.0264445486298174,-0.388694180247085,2.62646109775772,-0.147991600019861,0.882349397458656,NA,"ENSG00000268830","BNIP3P32"
0.0671822674230213,-0.381999708794975,2.2897467155913,-0.166830552127827,0.867503378441326,NA,"ENSG00000268833",NA
11.6602876355125,-0.0959640919340209,0.168475858305025,-0.569601442601219,0.568948049801538,0.634228988952547,"ENSG00000268836",NA
0.078304432481006,-0.783021447130317,1.2439544072954,-0.629461532141485,0.529046945164654,NA,"ENSG00000268845",NA
0.0427270423493197,-0.488487256674003,2.174710993123,-0.224621689143398,0.822273590525465,NA,"ENSG00000268847",NA
1.76080472752347,-1.18417837301487,0.239122140207797,-4.952190424466,7.33827410385923e-07,2.79634705270115e-06,"ENSG00000268849",NA
121.079857015982,0.211220635147931,0.108412565132085,1.94830400784807,0.0513785978867838,0.0795562880816866,"ENSG00000268858","LOC112268269"
0.763159126244039,0.976928308946658,0.467766021355283,2.08849780519789,0.0367529531796338,0.0590800816814138,"ENSG00000268864",NA
0.329891669471801,0.623785372196602,0.462920143695187,1.34750103380106,0.177818920703358,NA,"ENSG00000268866","LOC100419847"
8.89723403269102,-0.410879993000042,0.22668943348003,-1.81252379827504,0.0699053001529747,0.104134661541616,"ENSG00000268869",NA
0.28353802347929,-0.720001248674851,0.455650016342953,-1.58016289443723,0.11406956688584,NA,"ENSG00000268870",NA
3.21896574565268,0.984733950270771,0.549676747860262,1.7914782717371,0.0732165783398087,0.108397803634016,"ENSG00000268873",NA
0.797980206576521,0.94380937305529,0.595722614497656,1.58431013039711,0.113123161605765,0.158288113228495,"ENSG00000268879",NA
11.8348701950011,-0.706714621147762,0.491990949374195,-1.43643825571729,0.150877673970826,0.203357132504346,"ENSG00000268883",NA
3.68048295575171,1.37769857778191,0.279881150016763,4.92244146381201,8.54711346289521e-07,3.22169430801943e-06,"ENSG00000268884",NA
0.187250220646499,0.186398785827323,0.65199332407987,0.28589063559873,0.77496188625794,NA,"ENSG00000268889",NA
0.0368410905846119,-0.467422080104679,1.82211160666663,-0.256527689299879,0.797543402595988,NA,"ENSG00000268892",NA
1.01294260707348,1.71161164557085,0.368251867139118,4.6479374534284,3.35270533814287e-06,1.15504212056007e-05,"ENSG00000268894","PLCE1-AS1"
38.8433118799229,0.677249599128871,0.180822062998382,3.7453925029875,0.000180111957966073,0.00046834495279098,"ENSG00000268895","A1BG-AS1"
0.652614160118513,1.3831649936901,0.412712205307636,3.35140317127062,0.000804031513163149,0.00185639083627537,"ENSG00000268896",NA
5.34041529132467,3.79376116419794,0.763938662992105,4.96605466902144,6.83287004741321e-07,2.61461137355677e-06,"ENSG00000268902","CSAG3"
33.7810645079577,1.08678172315579,0.24817121707041,4.37916103239099,1.1913707526321e-05,3.77495899582566e-05,"ENSG00000268903",NA
0.0578390226531786,-0.41030941511764,1.73530048288763,-0.236448626139298,0.81308456746959,NA,"ENSG00000268906",NA
22.7081299010932,0.342339998102196,0.178423333163189,1.91869522911046,0.0550229156563303,0.0843849841790822,"ENSG00000268912",NA
30.0315428541784,2.73988470676619,0.60903564629304,4.49872634457899,6.83617869823366e-06,2.24869105571963e-05,"ENSG00000268916","CSAG3"
3.79052853874399,0.904189699366732,0.345430711346005,2.61757183037799,0.0088557847470119,0.0164880171077234,"ENSG00000268926",NA
0.929082008380483,0.919452163912978,0.346285245849693,2.65518723345225,0.00792643997593102,0.0149080959519987,"ENSG00000268931",NA
5.45550300761858,1.11943926438485,0.224768756584982,4.98040422251303,6.34515994692899e-07,2.4392876668578e-06,"ENSG00000268938",NA
1.71350100398501,2.97799957861953,1.26332930272934,2.35726312386308,0.0184101967180738,0.0318787192096528,"ENSG00000268940","CT45A1"
1.52671949305322,2.64472279924799,0.533900101026048,4.95359111969706,7.28562172453946e-07,2.77788498756327e-06,"ENSG00000268941","LINC01711"
0.763036726669445,1.31574915492365,0.366425784495288,3.590765744654,0.000329707871881123,0.00081604550581993,"ENSG00000268942",NA
2.82737957669276,0.959666484863963,0.254901149735987,3.76485741966222,0.000166644143859768,0.000436242735019368,"ENSG00000268945",NA
11.7868158344158,1.39464900341333,0.184195276266708,7.57157855337141,3.68716000016834e-14,3.66961267245669e-13,"ENSG00000268947",NA
1.63039189440214,2.20493419633507,0.400870719502976,5.50036230899797,3.7901163017226e-08,1.74249370866172e-07,"ENSG00000268949",NA
0.0317053544626271,-0.422963657884391,1.90860966729521,-0.221608255020417,0.824618855698075,NA,"ENSG00000268951",NA
0.0574384308899865,-0.410319041510303,1.49677554334221,-0.274135319310525,0.783980632217755,NA,"ENSG00000268955",NA
1.76549542813675,2.60025686541742,0.715407791731113,3.63464990942499,0.000278358365709134,0.000699484152388866,"ENSG00000268964","ERVV-2"
13.7102909152776,0.662534630287091,0.211032051791079,3.13949764817241,0.00169237773041472,0.00366229255146789,"ENSG00000268970",NA
2.0968530549565,2.97208897790284,0.683857491182958,4.34606481061081,1.38601632121196e-05,4.34504281645973e-05,"ENSG00000268981",NA
0.0399168996942835,-0.422960712926969,2.94746990947681,-0.143499586396811,0.885895637876537,NA,"ENSG00000268985",NA
0.311151175512336,0.0799542436520014,0.518647449846553,0.154159137725745,0.877484260349064,NA,"ENSG00000268987",NA
0.0202696941887945,-0.413023080792617,3.60591836126941,-0.114540330482474,0.908809477651863,NA,"ENSG00000268988","SPANXN2"
0.167070142823932,-0.100208040257385,0.660479167239539,-0.151720213487131,0.879407613680433,NA,"ENSG00000268992",NA
