"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_id","symbol"
0.404950032507934,-0.0912685520861297,0.423565378753538,-0.215476893684544,0.829395525121441,NA,"ENSG00000254826",NA
216.750020991157,-0.252398228006591,0.173583038832095,-1.4540489076858,0.145932747205599,0.392048136046839,"ENSG00000254827","SLC22A18AS"
0.404682003096734,-0.10219898454486,0.311638636850481,-0.327940673780746,0.742956519537275,NA,"ENSG00000254831","KRT18P58"
0.0606673724102737,-0.376692596841375,2.97266379139728,-0.126718870102802,0.899162910056491,NA,"ENSG00000254832","OR4A40P"
0.575001974624396,0.280086326062705,0.332176621531846,0.8431849441152,0.399125017431506,0.656512159555515,"ENSG00000254833",NA
0.00379843136493369,-0.185272431469972,3.30110335797617,-0.056124395809151,0.955242709520204,NA,"ENSG00000254834","OR5M10"
128.400304223016,0.052505298584987,0.0787792897790379,0.66648606165726,0.505100469860121,0.738657637897083,"ENSG00000254837","LIPT2-AS1"
81.2844289871251,-0.419703070932195,0.155250607985408,-2.70339083613536,0.00686359889818016,0.0668652952771925,"ENSG00000254838","GVINP1"
0.0673790834494999,-0.313402496514369,1.17572322247178,-0.266561458108727,0.789806834100479,NA,"ENSG00000254839","LOC101929269"
1.25889592597347,0.727258454084631,0.851934664319871,0.853655197450178,0.393296065106205,0.651821893330983,"ENSG00000254840","GTF2IP15"
1.66245217894087,-0.16011516776046,0.246614410777703,-0.649253088071919,0.516174802517905,0.74658380466064,"ENSG00000254842",NA
0.398064924229256,0.437729418168572,0.337851126435986,1.29562811521811,0.195103637997366,NA,"ENSG00000254843",NA
2.26639542669859,0.241166387205504,0.467235648732301,0.516155793890799,0.605745602360506,0.805417495354406,"ENSG00000254844",NA
0.127399602659303,-0.343242083289134,0.621713123985526,-0.552090779568496,0.580886158816115,NA,"ENSG00000254846",NA
1.20438886790107,0.61028948078079,0.257011071591789,2.37456494384068,0.0175696451043284,0.116785179857547,"ENSG00000254847",NA
0.215589497048106,-0.110004534021609,0.542814513342372,-0.202655845261502,0.839404037338314,NA,"ENSG00000254850",NA
18.0075269255949,-0.0846656141073407,0.240740274538881,-0.351688616578638,0.725071798524952,0.876273684276132,"ENSG00000254851",NA
1.72167623733564,-0.504527984516194,0.438536709491761,-1.15048061791888,0.249945972655503,0.516515193598035,"ENSG00000254852","NPIPA2"
4.46376290724544,0.347962480045519,0.193017585532524,1.80275014364889,0.0714274632683082,0.264819754906826,"ENSG00000254854","NECTIN1-DT"
0.72548447803284,0.380376588880562,0.279624445264662,1.3603123593881,0.173731098890721,0.429322969818898,"ENSG00000254855",NA
0.0924365410032308,-0.175415080024171,0.818322656961599,-0.214359309902869,0.830266870124668,NA,"ENSG00000254856","NDUFA3P2"
0.0458202274261052,-0.136624281274617,1.55882910997564,-0.0876454515766338,0.93015847601961,NA,"ENSG00000254857","MRGPRX12P"
821.801173022461,-0.152653290960722,0.0851709903284405,-1.79231555688214,0.073082432693327,0.26804965387269,"ENSG00000254858","MPV17L2"
7.42819981916893,-0.231168515981612,0.244264720346249,-0.946385199032948,0.34395215181434,0.609471739711886,"ENSG00000254859",NA
62.6873397673185,-0.0589851744476252,0.120091403837775,-0.491168997635376,0.623306924245992,0.817245011010283,"ENSG00000254860","TMEM9B-AS1"
0.02924206890329,-0.0471035466382646,1.77075727696065,-0.0266007923565413,0.978778141275261,NA,"ENSG00000254861",NA
2.5588681246123,0.164524401727875,0.150069056069892,1.09632462571931,0.272936736332326,0.541736788445572,"ENSG00000254862","LGR4-AS1"
0.239198008231919,0.21582989934381,0.479392019147822,0.450215879120128,0.652554787650793,NA,"ENSG00000254863","LINC02744"
0.466730403359118,0.768010218226665,0.364217989624322,2.10865536603187,0.034974340122572,NA,"ENSG00000254864",NA
0.0408188374381565,-0.135886638995392,1.34826335397128,-0.100786421729212,0.919720005841939,NA,"ENSG00000254865",NA
0.954160368294936,-0.580887304546008,0.309296067830285,-1.87809469619494,0.060368211774557,0.23974676009242,"ENSG00000254866","DEFB109D"
0.159943163137103,-0.18083265409572,0.472604505054843,-0.38262998376356,0.701994135259633,NA,"ENSG00000254867","LOC100420020"
0.0370333914358202,-0.255649361150537,1.48805128499788,-0.171801445103353,0.863593629389898,NA,"ENSG00000254871",NA
9.70932047654937,0.760243496896567,0.296555458579026,2.56357950900431,0.0103598969561328,0.0859582051720901,"ENSG00000254872","LINC02688"
2.42009818815507,-0.0281550540740124,0.150706795063895,-0.186820070469123,0.851801710002255,0.939721961236469,"ENSG00000254873",NA
2.13867976424905,-0.823479271789114,0.743668966759858,-1.10731966586825,0.268155744695357,0.536635196540659,"ENSG00000254874",NA
16.1370974032443,-0.0712281332487028,0.174166763974511,-0.408965129874761,0.68256525125267,0.852677965093151,"ENSG00000254876","SUGT1P4-STRA6LP"
5.40430848927892,-0.539301044245701,0.25532055041649,-2.11225082887362,0.0346649409148685,0.175298584137951,"ENSG00000254877","LOC100422398"
0.035589860872441,-0.168286324597723,1.56981186941645,-0.107201587576402,0.914629055985608,NA,"ENSG00000254878",NA
0.350074862143909,0.389037531190412,0.404799719919292,0.961061759795629,0.336521115592843,NA,"ENSG00000254879",NA
0.0668981591801682,0.188165646648293,1.18044926828029,0.15940172246658,0.873352381930186,NA,"ENSG00000254880","PKNOX2-DT"
0.307800203092844,0.174835786888134,0.332445994117625,0.525907335271647,0.598952592117992,NA,"ENSG00000254884",NA
0.182919852471947,0.0212060836830111,0.486326977537754,0.0436045801743845,0.965219600720918,NA,"ENSG00000254885",NA
2.63384744767031,0.0439895048328273,0.201766080392802,0.218022299621362,0.82741173674674,0.928881628545749,"ENSG00000254887",NA
7.58615550853124,0.237809709845752,0.155199482153154,1.53228417096828,0.125452325485441,0.361360473612714,"ENSG00000254893",NA
0.0691444905817595,0.157035033142546,1.01799930268481,0.154258487926654,0.877405927310755,NA,"ENSG00000254896","OPCML-IT1"
0.0760000750472304,-0.290858857918525,1.45517630928532,-0.199878774869126,0.841575390674396,NA,"ENSG00000254897",NA
0.0616979629304333,-0.226065808968297,1.05292407250973,-0.214702859275932,0.829998993187299,NA,"ENSG00000254898",NA
0.413047239599603,-0.0395397885794419,0.318678821053937,-0.124074102096511,0.901256603223906,NA,"ENSG00000254900",NA
430.901042623324,-0.119084296296577,0.082993269963727,-1.43486690364922,0.151325028454789,0.398953454229409,"ENSG00000254901","BORCS8"
0.236924207516705,-0.105001643850504,0.371602190399735,-0.282564652639837,0.777510579577108,NA,"ENSG00000254905",NA
0.0343748672276464,-0.0696230860352315,3.11660339384214,-0.0223394116084178,0.982177210800996,NA,"ENSG00000254906",NA
0.860929463418071,-0.24187734134772,0.261261629694064,-0.925805069925333,0.354547291939132,0.619386358590169,"ENSG00000254907",NA
6.66903495297403,0.111360128387697,0.164075485225305,0.678712778053222,0.497319868175392,0.732751063844984,"ENSG00000254909",NA
24.3703473715174,0.282957937098238,0.112352521142578,2.51848320109485,0.0117861505642995,0.0923238869276246,"ENSG00000254910",NA
1.07567000882785,0.254869398087215,0.250225277263767,1.01855975892696,0.308412016827992,0.576392463614219,"ENSG00000254911","SCARNA9"
1.43933572099821,-0.248387565969717,0.260051160933819,-0.955148844857222,0.339502430877669,0.605634131808629,"ENSG00000254912",NA
0.0462088417368693,-0.189424699226676,1.73377760112274,-0.109255477233072,0.912999859149331,NA,"ENSG00000254915",NA
0.0414500430251249,-0.00481225720102726,1.85716910120753,-0.00259117879890331,0.997932540755634,NA,"ENSG00000254916",NA
0.0259153061509807,-0.166883671055157,1.78020939443482,-0.0937438436044983,0.925312641444695,NA,"ENSG00000254917",NA
0.061577505173414,-0.623233971116411,3.00734741548345,-0.207237104668276,0.835824690913802,NA,"ENSG00000254919",NA
0.0336551235832206,0.0177343261912938,2.00562964314552,0.00884227367296001,0.992944978287828,NA,"ENSG00000254923","LOC392196"
3.04950165341801,-0.0549687021544681,0.265425785230135,-0.207096315479704,0.835934639546225,0.932189729940241,"ENSG00000254924",NA
0.095306978588891,-0.185191016479977,1.12955789711643,-0.163949999334021,0.869770505818395,NA,"ENSG00000254927",NA
1.63008778220068,0.337668270696364,0.172418281565085,1.95842498620948,0.050180165245589,0.215129690259851,"ENSG00000254929",NA
0.081079160464949,-0.189917239944753,0.922352630344879,-0.205905240248234,0.83686493203349,NA,"ENSG00000254932","PKNOX2-AS1"
0.965891028527685,0.796712421484514,0.375672056989976,2.12076572281705,0.0339415225862303,0.17288058392239,"ENSG00000254933",NA
0.237708515263203,-0.772796636819163,0.585020203064696,-1.32097427194955,0.18650994295855,NA,"ENSG00000254934","LINC00678"
0.113004843459867,-0.0685393856056307,0.663680659525696,-0.103271633159557,0.917747388679269,NA,"ENSG00000254935",NA
0.359175538809606,0.535996784491605,0.438138070905015,1.22335131339866,0.22119703383581,NA,"ENSG00000254936",NA
0.0591720173550672,-0.315135081227984,1.22984891555205,-0.256238857670194,0.797766405852542,NA,"ENSG00000254939","LOC643381"
0.220783028433133,0.547404803323301,0.553038102446379,0.989813904144833,0.322265087463353,NA,"ENSG00000254946","LINC02751"
0.268722398955823,0.331503080815861,0.498040910911031,0.665614156494627,0.50565775549356,NA,"ENSG00000254948","OR7E158P"
0.0846088986670737,-0.0641273125882482,0.862482710661592,-0.0743519977798251,0.94073030324717,NA,"ENSG00000254949",NA
0.177798662587886,-0.288336018742768,0.720220341829224,-0.400344175242883,0.688903035303196,NA,"ENSG00000254951","LOC283299"
0.377945102382842,0.124872263602799,0.337809234922148,0.369653196815586,0.711640908860132,NA,"ENSG00000254952",NA
0.116023490579764,0.163496843466124,0.775724111719641,0.210766741675312,0.83306929184747,NA,"ENSG00000254957",NA
0.0895597689721656,-0.169301879111549,0.817257821986298,-0.207158468915073,0.83588610072765,NA,"ENSG00000254959","INMT-MINDY4"
0.0327333076521673,-0.231709806079961,2.32905432187744,-0.0994866473930848,0.920751889139284,NA,"ENSG00000254960","KIRREL3-AS2"
0.0904193708486166,-0.53804066464302,1.34966246736931,-0.39864831219004,0.690152358184067,NA,"ENSG00000254961","TUBB4BP4"
0.392455190605293,0.0825969450027432,0.313293704715284,0.263640615050998,0.792056859106805,NA,"ENSG00000254964",NA
4.97674857151263,-0.133702236350496,0.185331289539431,-0.72142289994723,0.47064936138442,0.713850087927537,"ENSG00000254965","C1DP5"
3.76819764847588,0.301330412307499,0.195612280002946,1.54044731906893,0.123451354681849,0.357912121432801,"ENSG00000254966",NA
2.31863639098875,0.554372195633809,0.359594556693632,1.54165903046782,0.123156472673014,0.357340877709682,"ENSG00000254968","LINC02763"
0.0375831710216195,-0.0907813180728987,1.9891012821223,-0.0456393643143391,0.963597693660764,NA,"ENSG00000254971",NA
0.147530523828539,-0.324461764174229,0.559343165356263,-0.580076390077224,0.561863104534473,NA,"ENSG00000254972",NA
3.67983445940463,1.22515940233612,0.285693498179652,4.28836991440983,1.79989161470416e-05,0.00146201322677932,"ENSG00000254973",NA
1.37089761992376,0.137777906829199,0.226387597753372,0.608592998010849,0.542794246771781,0.765213526012758,"ENSG00000254974",NA
0.416655898615613,0.564994620580218,0.42760867338427,1.32128896289362,0.18640503270019,NA,"ENSG00000254975",NA
0.164959028055326,0.454515297463222,0.706036382568125,0.643756198242895,0.519733541396185,NA,"ENSG00000254976",NA
8.32638359245209,0.262840330324862,0.113780598342548,2.31006282401112,0.0208846762421071,0.129185432278389,"ENSG00000254978",NA
1.27670594734164,-0.381587052274136,0.297246929605139,-1.28373757394579,0.199233792713931,0.460316572278137,"ENSG00000254979",NA
0.115527378837447,0.0567589478968608,0.703600839246,0.0806692441664587,0.935704996676137,NA,"ENSG00000254980",NA
0.117784481378249,-0.033948883093778,0.703841114694695,-0.0482337311432908,0.961529967897805,NA,"ENSG00000254984",NA
1.0954362541884,0.0317625850056889,0.204238525960345,0.155517108519751,0.876413667379158,0.95043212984762,"ENSG00000254985",NA
1501.275368287,-0.0102052704039862,0.0699245804858685,-0.145946823464298,0.883963367522783,0.953824269277568,"ENSG00000254986","DPP3"
0.38132278917366,0.202680736968319,0.375897273761266,0.539191824777752,0.589754500735425,NA,"ENSG00000254987",NA
0.230635572879717,0.915954705891316,0.579500662297118,1.58059302686645,0.113971121243065,NA,"ENSG00000254988",NA
64.1349195662733,-0.365611917510274,0.16909281792273,-2.16219660894969,0.0306030248240501,0.162485197994315,"ENSG00000254990",NA
3.43526256567714,-0.110179214548588,0.26628329532095,-0.413766903461929,0.679044824578991,0.850788989953837,"ENSG00000254991",NA
0.0404455795761683,-0.135871611807487,1.65161703139319,-0.0822658093401198,0.934435342427711,NA,"ENSG00000254992",NA
18.234492051643,-0.059908348216055,0.145755275125283,-0.411020103145916,0.681057793884638,0.851830617755882,"ENSG00000254995","STX16-NPEPL1"
25.1176503935911,-0.132432424452962,0.0896062699643316,-1.47793702946989,0.139424633793567,0.383591097176007,"ENSG00000254996","ANKHD1-EIF4EBP3"
5.27310369092595,-0.100221281259647,0.187972481131745,-0.533169965391926,0.593915930357424,0.797817353747817,"ENSG00000254997","KRTAP5-9"
4684.96020624488,0.0299059075223458,0.0634996996720019,0.47096140102741,0.637668299242967,0.826282758418909,"ENSG00000254999","BRK1"
0.586633952849108,0.0442815775169914,0.309641886530547,0.143009003120199,0.886283070819992,0.954994377589427,"ENSG00000255000",NA
0.0549417444927718,0.0593717559202223,1.48282857333256,0.0400395278240343,0.968061612899563,NA,"ENSG00000255001",NA
0.474645556796863,-0.184678935223323,0.368999829586187,-0.500485150441479,0.61673350959758,NA,"ENSG00000255002","LINC02324"
0.0742723843627533,-0.0473905952556496,0.980489425205026,-0.04833361180386,0.961450367501663,NA,"ENSG00000255003",NA
0.206757965251878,0.227697298915289,0.49583458594834,0.459220283070396,0.646075986495135,NA,"ENSG00000255004","SLC1A2-AS1"
0.141952453967883,-0.038899232322394,0.764068459437647,-0.0509106636217175,0.959396708189225,NA,"ENSG00000255005",NA
2.53334277522065,-0.487036837843613,0.540197549302819,-0.901590239482175,0.367274577824479,0.630290640787724,"ENSG00000255007",NA
7.75125225576864,-0.180123219436719,0.157012397871757,-1.1471910618411,0.25130266484427,0.518057440344925,"ENSG00000255008","LINC02739"
0.0547871144722429,-0.0935874680397999,1.63398604665029,-0.0572755613376605,0.954325687615163,NA,"ENSG00000255009","UBTFL1"
0.130067300472688,0.00154138414229564,0.611739187007711,0.00251967533718942,0.997989592077488,NA,"ENSG00000255014",NA
0.052028497644412,-0.245782113610754,1.33845461829179,-0.183631264184688,0.854302734896455,NA,"ENSG00000255015",NA
0.576682805647102,1.19706718066331,0.758262129123753,1.57869836127335,0.11440526088829,0.344342663752418,"ENSG00000255020","TDH-AS1"
0.0473754383351685,-0.103463983419154,1.55274190869745,-0.0666330848929986,0.946873806330972,NA,"ENSG00000255021",NA
0.0563130094658775,-0.061199993051984,1.33774556851955,-0.0457486045868294,0.963510623480099,NA,"ENSG00000255022",NA
204.924825126657,-0.120093288461435,0.266754026440556,-0.450202345823622,0.65256454496893,0.835174659623154,"ENSG00000255026",NA
0.0377397956983068,-0.189424448133797,1.75006778828673,-0.108238349052318,0.913806625489799,NA,"ENSG00000255027",NA
0.0755139501419848,-0.0852194645177716,0.948754948238762,-0.0898224190302989,0.928428332390168,NA,"ENSG00000255028",NA
0.0336965610272332,0.0289991477104922,2.00359160538519,0.0144735821574363,0.988452155441039,NA,"ENSG00000255029",NA
0.0797749370419633,0.157679750179539,1.09377503997549,0.144161042642802,0.885373303010745,NA,"ENSG00000255030","OR8B5P"
32.6141529768698,-0.064112960919941,0.163343406974894,-0.392504124331111,0.694685764575414,0.859578705649056,"ENSG00000255031",NA
0.73822133281206,0.443547041221755,0.244008691968123,1.8177509892955,0.0691022005830432,0.259984064928112,"ENSG00000255035",NA
0.688296714017652,-0.4403228617919,0.277402628873482,-1.58730601645712,0.112443353266664,0.341049607353118,"ENSG00000255036","SUGT1P4-STRA6LP-CCDC180"
0.384385518777793,0.130104377259705,0.332708818368141,0.391045773592166,0.695763401847286,NA,"ENSG00000255038",NA
0.0396498605782074,0.105077526259832,2.76579522227353,0.0379917954205794,0.969694223613059,NA,"ENSG00000255039",NA
0.638491392190095,0.357156266105463,0.233860393868812,1.52721998024948,0.126706319562316,0.363498950568392,"ENSG00000255040",NA
0.0413124395060089,0.038883901132668,2.13396710573998,0.0182214154229826,0.985462218434802,NA,"ENSG00000255041",NA
27.5606964611856,0.711666085884428,0.760526360417023,0.935754660093829,0.349399520561798,0.614691789666638,"ENSG00000255042",NA
1.26489574655798,-0.211700253793074,0.293240302727856,-0.721934371993689,0.47033482758236,0.713609161724123,"ENSG00000255043","NAV2-AS5"
2.37246300870606,0.269017863117775,0.271021640001761,0.992606579740375,0.32090171702023,0.588086131960503,"ENSG00000255045",NA
4.83782311726279,0.0604387750029434,0.194528927515223,0.310692994481316,0.756034023469224,0.892634835069368,"ENSG00000255046",NA
7.74960306742377,0.145739553338941,0.212673387070789,0.685274050252611,0.493171003617033,0.73031020561701,"ENSG00000255050",NA
0.25747832091067,-0.34715654464614,0.724283070008213,-0.479310588665566,0.631717690422938,NA,"ENSG00000255051",NA
5.89167791954202,0.38740046995578,0.202976448729845,1.90859812741821,0.056313953690506,0.230875696928174,"ENSG00000255052","LOC105369250"
